,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2618,0.14381511211395265,0.0008692831899121574,0.006781983375549317,0.0003990777923614621,0.6,0.9,0.2,2,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8328981054787506,0.04559982427676326,337
2619,0.14301903247833253,0.0007957836034415718,0.006781077384948731,0.0006023977394323865,0.6,0.9,0.2,2,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8328981054787506,0.04203771111958482,337
2620,0.17473225593566893,0.0017730867883824302,0.006782341003417969,0.0003994348751318754,0.6,0.9,0.2,2,300,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8387096774193549,0.8280593958013313,0.04379918857700587,999
2621,0.17483229637145997,0.0008972910689936161,0.006782102584838867,0.00039907777455684446,0.6,0.9,0.2,2,300,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9206349206349206,0.8253968253968254,0.8870967741935484,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8264208909370199,0.05426653647351572,1411
2622,0.1724385976791382,0.0012175458138877857,0.007081413269042968,0.0002991679940663848,0.6,0.9,0.2,2,300,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8064516129032258,0.8248079877112134,0.049734047658442145,1704
2623,0.1714407444000244,0.0014413403136374775,0.006882357597351074,0.00029982815727687916,0.6,0.9,0.2,2,300,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8548387096774194,0.8344854070660522,0.04499487056787474,239
2624,0.1699449062347412,0.0009138995914452562,0.006981611251831055,3.9895058943465975e-07,0.6,0.9,0.2,2,300,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8225806451612904,0.8296722990271377,0.0439020029344416,717
2625,0.06951444149017334,0.0007788227377693195,0.0064853191375732425,0.0004961099384651899,0.6,0.9,0.2,3,100,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.6774193548387096,0.8548387096774194,0.826395289298515,0.05943104278763013,1473
2626,0.06941432952880859,0.0006613576573689464,0.00688173770904541,0.0002989858995950383,0.6,0.9,0.2,3,100,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8327956989247312,0.055082381882214045,470
2627,0.06881592273712159,0.0009974244060632223,0.006881546974182129,0.0002993191590156914,0.6,0.9,0.2,3,100,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8279825908858166,0.05357480989976684,1208
2628,0.06861660480499268,0.0018822673070803164,0.006582427024841309,0.0006620263015435521,0.6,0.9,0.2,3,100,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.873015873015873,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8344086021505376,0.05107148938787704,311
2629,0.06732020378112794,0.0006686394978252077,0.006782031059265137,0.00039933966791044637,0.6,0.9,0.2,3,100,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8264208909370199,0.053421976620875895,1411
2630,0.10013225078582763,0.0009140297159763781,0.0067816972732543945,0.000598550165727502,0.6,0.9,0.2,3,150,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8216589861751151,0.04843437575102833,2168
2631,0.09933409690856934,0.0010169480047811084,0.006782245635986328,0.00039920838210653605,0.6,0.9,0.2,3,150,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8280849974398361,0.04824767854509948,969
2632,0.09913408756256104,0.00111037702867128,0.0067821979522705075,0.0003989469447194119,0.6,0.9,0.2,3,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8312339989759344,0.0526243905827594,589
2633,0.09743914604187012,0.0007786122689199021,0.006682372093200684,0.0004571482183025055,0.6,0.9,0.2,3,150,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8548387096774194,0.836047107014849,0.047157384188993484,184
2634,0.09783728122711181,0.0010413812410092118,0.006882071495056152,0.00029909688668968657,0.6,0.9,0.2,3,150,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.826395289298515,0.05671504923260165,1473
2635,0.13045101165771483,0.0007464296822726109,0.006881976127624511,0.0002989062474093386,0.6,0.9,0.2,3,200,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8248079877112134,0.052686038529938944,1704
2636,0.1301518201828003,0.001115276885216493,0.0071810722351074215,0.00039862414564129095,0.6,0.9,0.2,3,200,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8344598054275473,0.049426176123943955,282
2637,0.1435158967971802,0.01063439087335091,0.0066826105117797855,0.00045699179225963015,0.6,0.9,0.2,3,200,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8263696876600102,0.05853609597902234,1521
2638,0.13359589576721193,0.003521975105068959,0.006582331657409668,0.0004887242194979039,0.6,0.9,0.2,3,200,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8312596006144393,0.05718026664731639,540
2639,0.12945356369018554,0.0010740949902088067,0.006582999229431152,0.0004890259200790333,0.6,0.9,0.2,3,200,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8376344086021505,0.05323304067024694,135
2640,0.1658562183380127,0.0024852281680880716,0.006782031059265137,0.00039862453422347447,0.6,0.9,0.2,3,250,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8183819764464925,0.05681732128533526,2658
2641,0.16695427894592285,0.007765297462941198,0.0070804119110107425,0.0005373429274400041,0.6,0.9,0.2,3,250,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.7903225806451613,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.836021505376344,0.050381038932182313,201
2642,0.16346275806427002,0.002378851443047847,0.007081317901611328,0.0002992805052792671,0.6,0.9,0.2,3,250,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8264208909370199,0.0528863178956436,1411
2643,0.1603705644607544,0.0031160694841747315,0.006981539726257324,9.479949642215273e-07,0.6,0.9,0.2,3,250,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8264208909370201,0.05610755472207604,1366
2644,0.1573326587677002,0.0018856482614875464,0.007180905342102051,0.00039918439786846183,0.6,0.9,0.2,3,250,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.9206349206349206,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8408602150537634,0.05064806510741274,55
2645,0.19208643436431885,0.0018494989473303016,0.007080793380737305,0.0002992160956687972,0.6,0.9,0.2,3,300,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7777777777777778,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8200460829493087,0.04953787386949195,2397
2646,0.19058964252471924,0.0011325405181568595,0.007082176208496094,0.0005372210437848324,0.6,0.9,0.2,3,300,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.7580645161290323,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8312596006144393,0.05201399276209398,540
2647,0.18974337577819825,0.00174801333299161,0.0070814847946166996,0.0005371718149617656,0.6,0.9,0.2,3,300,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.9206349206349206,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8295698924731184,0.05642511101843597,947
2648,0.18789730072021485,0.0017384259761075715,0.007181048393249512,0.0003990536941526698,0.6,0.9,0.2,3,300,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8225806451612904,0.8264464925755248,0.05114851782599636,1290
2649,0.1866539716720581,0.0015443417777754962,0.006881833076477051,0.0002989377153158144,0.6,0.9,0.2,3,300,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8296722990271377,0.050898484809328334,717
2650,0.0751990556716919,0.001424519917815162,0.006881856918334961,0.0002995813494185251,0.6,0.9,0.2,4,100,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.823195084485407,0.05588834753678161,2033
2651,0.07539834976196289,0.0012767119330467339,0.006781888008117676,0.00039896992453388694,0.6,0.9,0.2,4,100,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8264464925755248,0.049797055973935515,1290
2652,0.07529897689819336,0.0017415339245393173,0.006781744956970215,0.0005982480592268373,0.6,0.9,0.2,4,100,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.829621095750128,0.04956258352727567,843
2653,0.07449977397918701,0.0016115356175419606,0.006881880760192871,0.0002986360362480171,0.6,0.9,0.2,4,100,0.8,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8709677419354839,0.8360727086533538,0.0492418816281443,166
2654,0.07360281944274902,0.0011632193214574707,0.006482815742492676,0.0004990341830689212,0.6,0.9,0.2,4,100,0.9,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8232462877624167,0.054354298420894856,1919
2655,0.10771191120147705,0.000892176730257773,0.006881928443908692,0.0002988104236995232,0.6,0.9,0.2,4,150,0.5,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8344598054275473,0.051456644002789445,282
2656,0.10960631370544434,0.004729236861848714,0.006881904602050781,0.000299280239372132,0.6,0.9,0.2,4,150,0.6,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8247823860727086,0.05517425739601666,1786
2657,0.10791113376617431,0.0013231285183833367,0.006981444358825683,3.5443469875618234e-07,0.6,0.9,0.2,4,150,0.7,"{'colsample_bylevel': 0.6, 'colsample_bytree': 0.9, 'learning_rate': 0.2, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8328981054787506,0.04552789842646321,337
